Best after 1999 steps

   > Averages:
   > Pre: 0.10953121833760417 Fit: 0.05832411357087324 Act: 3.6280314386369947 Tss: 1316.126213592233 Num: 515 Size: 494
     - .0#001000.00##100#.###0#000-S : [Fi: 0,19] [Ex: 00004,0] [Pr: 0,14] [PE: 0,02] [AS: 001,0] [Ti: 17457] [Nu: 001] [Pa: 001]
     - .00#0#000.#00#001#.1#000###-N : [Fi: 0,19] [Ex: 00012,0] [Pr: 0,06] [PE: 0,01] [AS: 019,4] [Ti: 17850] [Nu: 001] [Pa: 001]
     - .000#0000.00##1#0#.1#00#00#-N : [Fi: 0,19] [Ex: 00011,0] [Pr: 0,06] [PE: 0,01] [AS: 016,7] [Ti: 17990] [Nu: 002] [Pa: 001]
     - .00000#11.#0##00#0.001000##-N : [Fi: 0,18] [Ex: 00006,0] [Pr: 1,00] [PE: 0,00] [AS: 002,8] [Ti: 17671] [Nu: 001] [Pa: 001]
     - .00##0000.##0#####.####0###-N : [Fi: 0,16] [Ex: 00004,0] [Pr: 0,04] [PE: 0,00] [AS: 022,5] [Ti: 17995] [Nu: 001] [Pa: 001]
     - .001#0##0.0#0#0010.###0####-S : [Fi: 0,15] [Ex: 00021,0] [Pr: 0,35] [PE: 0,29] [AS: 002,8] [Ti: 17809] [Nu: 001] [Pa: 001]
     - .#0#00#11.0#101000.000##0#0-E : [Fi: 0,15] [Ex: 00003,0] [Pr: 1,00] [PE: 0,00] [AS: 001,3] [Ti: 14112] [Nu: 002] [Pa: 001]
     - .####11##.##00#0#1.00##00##-N : [Fi: 0,15] [Ex: 00003,0] [Pr: 1,00] [PE: 0,00] [AS: 001,7] [Ti: 17042] [Nu: 001] [Pa: 001]
     - .#0000010.00000##0.11#0#000-N : [Fi: 0,15] [Ex: 00003,0] [Pr: 0,09] [PE: 0,04] [AS: 001,3] [Ti: 15951] [Nu: 001] [Pa: 001]
     - .#0000000.00###0##.00####0#-N : [Fi: 0,15] [Ex: 00017,0] [Pr: 0,06] [PE: 0,02] [AS: 022,4] [Ti: 17980] [Nu: 001] [Pa: 001]
     - .10000#0#.00##0000.10##0###-W : [Fi: 0,14] [Ex: 00004,0] [Pr: 0,26] [PE: 0,14] [AS: 001,5] [Ti: 14351] [Nu: 001] [Pa: 001]
     - .##001#0#.1#0000##.000##0#0-S : [Fi: 0,14] [Ex: 00012,0] [Pr: 0,18] [PE: 0,04] [AS: 003,2] [Ti: 17501] [Nu: 001] [Pa: 001]
     - .000#1000.10#01##0.00#0##00-W : [Fi: 0,14] [Ex: 00005,0] [Pr: 0,30] [PE: 0,15] [AS: 001,6] [Ti: 16796] [Nu: 001] [Pa: 001]
     - .#0000###.1##0#000.0000#1#0-W : [Fi: 0,14] [Ex: 00004,0] [Pr: 0,04] [PE: 0,00] [AS: 004,8] [Ti: 16632] [Nu: 001] [Pa: 001]
     - .00001#00.##0###00.###0#0##-W : [Fi: 0,13] [Ex: 00009,0] [Pr: 0,08] [PE: 0,03] [AS: 007,7] [Ti: 17767] [Nu: 001] [Pa: 001]
     - .00#010#0.11#0#0#0.####0000-S : [Fi: 0,13] [Ex: 00003,0] [Pr: 0,13] [PE: 0,02] [AS: 005,0] [Ti: 17518] [Nu: 001] [Pa: 001]
     - .#000001#.10#0###0.0######0-W : [Fi: 0,13] [Ex: 00006,0] [Pr: 0,40] [PE: 0,18] [AS: 002,7] [Ti: 17898] [Nu: 001] [Pa: 001]
     - .10###000.###0#0##.#####0#0-N : [Fi: 0,13] [Ex: 00023,0] [Pr: 0,16] [PE: 0,07] [AS: 006,8] [Ti: 17892] [Nu: 001] [Pa: 001]
     - .00000000.1##0####.0####0#0-N : [Fi: 0,13] [Ex: 00048,0] [Pr: 0,06] [PE: 0,02] [AS: 020,3] [Ti: 17995] [Nu: 001] [Pa: 001]
     - .##00000#.1##00#11.00###011-E : [Fi: 0,13] [Ex: 00006,0] [Pr: 0,12] [PE: 0,04] [AS: 006,7] [Ti: 15446] [Nu: 001] [Pa: 001]
     - .00000##1.1010#0#0.##00001#-N : [Fi: 0,13] [Ex: 00003,0] [Pr: 1,00] [PE: 0,00] [AS: 001,7] [Ti: 16797] [Nu: 001] [Pa: 001]
     - .10#0#0#0.###1#0##.##0###00-N : [Fi: 0,13] [Ex: 00003,0] [Pr: 0,17] [PE: 0,01] [AS: 001,7] [Ti: 17699] [Nu: 001] [Pa: 001]
     - .#1000000.00#00000.1##00000-S : [Fi: 0,13] [Ex: 00003,0] [Pr: 1,00] [PE: 0,00] [AS: 002,3] [Ti: 16891] [Nu: 001] [Pa: 001]
     - .00##0010.#0#0#00#.000#00#0-W : [Fi: 0,13] [Ex: 00003,0] [Pr: 0,19] [PE: 0,01] [AS: 001,7] [Ti: 17898] [Nu: 001] [Pa: 001]
     - .0#001000.#00#001#.##0#000#-W : [Fi: 0,12] [Ex: 00005,0] [Pr: 0,07] [PE: 0,01] [AS: 006,2] [Ti: 17041] [Nu: 001] [Pa: 001]
     - .00#00#10.#0###01#.0#1####0-W : [Fi: 0,12] [Ex: 00009,0] [Pr: 0,28] [PE: 0,13] [AS: 003,2] [Ti: 17836] [Nu: 001] [Pa: 001]
     - .00#0#010.0##0#010.1##0#010-E : [Fi: 0,12] [Ex: 00003,0] [Pr: 0,11] [PE: 0,03] [AS: 002,7] [Ti: 16388] [Nu: 001] [Pa: 001]
     - .00#01##0.11#000#0.###000#0-S : [Fi: 0,12] [Ex: 00007,0] [Pr: 0,14] [PE: 0,03] [AS: 003,1] [Ti: 17518] [Nu: 001] [Pa: 001]
     - .#01#000#.0###00#0.00101000-S : [Fi: 0,12] [Ex: 00005,0] [Pr: 0,50] [PE: 0,26] [AS: 002,4] [Ti: 17804] [Nu: 001] [Pa: 001]
     - .0000#000.#00000#0.0000#0##-N : [Fi: 0,12] [Ex: 00013,0] [Pr: 0,06] [PE: 0,02] [AS: 027,9] [Ti: 17958] [Nu: 001] [Pa: 001]
     - .00#00#11.##00#000.00000010-N : [Fi: 0,12] [Ex: 00003,0] [Pr: 1,00] [PE: 0,00] [AS: 002,3] [Ti: 16678] [Nu: 001] [Pa: 001]
     - .0###0011.0#000#1#.00000010-S : [Fi: 0,12] [Ex: 00003,0] [Pr: 1,00] [PE: 0,00] [AS: 002,7] [Ti: 17353] [Nu: 001] [Pa: 001]
     - .0###1000.#00#001#.1#000###-N : [Fi: 0,11] [Ex: 00003,0] [Pr: 0,13] [PE: 0,04] [AS: 001,3] [Ti: 17850] [Nu: 002] [Pa: 001]
     - .0000000#.00#01###.00#0#00#-N : [Fi: 0,11] [Ex: 00005,0] [Pr: 0,05] [PE: 0,00] [AS: 025,8] [Ti: 17980] [Nu: 002] [Pa: 001]
     - .0#1#000#.0#0#100#.#0#010##-N : [Fi: 0,11] [Ex: 00005,0] [Pr: 0,27] [PE: 0,25] [AS: 002,2] [Ti: 17060] [Nu: 002] [Pa: 001]
     - .00#00#10.#0###01#.001####0-W : [Fi: 0,11] [Ex: 00006,0] [Pr: 0,28] [PE: 0,12] [AS: 004,3] [Ti: 17836] [Nu: 002] [Pa: 001]
     - .0#00001#.####10#0.100000##-N : [Fi: 0,11] [Ex: 00009,0] [Pr: 0,20] [PE: 0,19] [AS: 002,8] [Ti: 17541] [Nu: 001] [Pa: 001]
     - .00#0#011.11101##0.0#001#00-N : [Fi: 0,11] [Ex: 00002,0] [Pr: 1,00] [PE: 0,00] [AS: 001,0] [Ti: 07760] [Nu: 001] [Pa: 001]
     - .#0000##0.#10#00#1.0#110000-E : [Fi: 0,11] [Ex: 00002,0] [Pr: 0,10] [PE: 0,03] [AS: 001,0] [Ti: 11408] [Nu: 001] [Pa: 001]
     - .#1#0#00#.#010#000.00#0#011-S : [Fi: 0,11] [Ex: 00002,0] [Pr: 1,00] [PE: 0,00] [AS: 001,0] [Ti: 14486] [Nu: 001] [Pa: 001]
     - .#00010#0.10#010##.000#00#0-N : [Fi: 0,11] [Ex: 00002,0] [Pr: 0,11] [PE: 0,03] [AS: 001,0] [Ti: 14356] [Nu: 001] [Pa: 001]
     - .0#10##00.00#0#11#.11#0000#-N : [Fi: 0,11] [Ex: 00002,0] [Pr: 0,18] [PE: 0,00] [AS: 001,0] [Ti: 15580] [Nu: 001] [Pa: 001]
     - .0###10#0.1#10#000.##1#0000-S : [Fi: 0,11] [Ex: 00002,0] [Pr: 0,18] [PE: 0,01] [AS: 001,0] [Ti: 17171] [Nu: 001] [Pa: 001]
     - .##11#000.#00###00.#00#00#0-W : [Fi: 0,11] [Ex: 00002,0] [Pr: 1,00] [PE: 0,00] [AS: 001,0] [Ti: 15906] [Nu: 001] [Pa: 001]
     - .#0#0001#.1##010##.000#1000-N : [Fi: 0,11] [Ex: 00002,0] [Pr: 0,39] [PE: 0,16] [AS: 001,0] [Ti: 17844] [Nu: 002] [Pa: 001]
     - .10000#00.##0#000#.10##0000-S : [Fi: 0,11] [Ex: 00002,0] [Pr: 0,28] [PE: 0,06] [AS: 001,0] [Ti: 17310] [Nu: 001] [Pa: 001]
     - .00##1000.1010000#.00000#10-W : [Fi: 0,11] [Ex: 00002,0] [Pr: 0,11] [PE: 0,00] [AS: 001,0] [Ti: 17766] [Nu: 001] [Pa: 001]
     - .00001000.001#0#10.000#0#1#-S : [Fi: 0,11] [Ex: 00002,0] [Pr: 0,19] [PE: 0,01] [AS: 001,0] [Ti: 17175] [Nu: 001] [Pa: 001]
     - .00#01#00.#01#1#00.1#0###00-S : [Fi: 0,11] [Ex: 00002,0] [Pr: 0,18] [PE: 0,03] [AS: 001,0] [Ti: 17450] [Nu: 001] [Pa: 001]
     - .0000100#.1#00000#.10000#00-S : [Fi: 0,11] [Ex: 00002,0] [Pr: 0,23] [PE: 0,03] [AS: 001,0] [Ti: 17351] [Nu: 001] [Pa: 001]
     - .0#0#1000.#0####0#.100#0#00-E : [Fi: 0,11] [Ex: 00002,0] [Pr: 0,16] [PE: 0,05] [AS: 001,0] [Ti: 17546] [Nu: 002] [Pa: 001]
     - .#0100000.###0#0#0.0#0010#0-W : [Fi: 0,11] [Ex: 00002,0] [Pr: 0,15] [PE: 0,01] [AS: 001,0] [Ti: 17694] [Nu: 001] [Pa: 001]
     - .0#1#0000.00001###.100#0000-W : [Fi: 0,11] [Ex: 00002,0] [Pr: 0,11] [PE: 0,03] [AS: 001,0] [Ti: 17949] [Nu: 001] [Pa: 001]
     - .##0000#1.00101#0#.0##00010-N : [Fi: 0,11] [Ex: 00002,0] [Pr: 1,00] [PE: 0,00] [AS: 001,5] [Ti: 17179] [Nu: 001] [Pa: 001]
     - .00000##1.#10#0000.#000##00-S : [Fi: 0,11] [Ex: 00002,0] [Pr: 1,00] [PE: 0,00] [AS: 002,5] [Ti: 17522] [Nu: 001] [Pa: 001]
     - .##0##10#.11#0###0.001#0000-W : [Fi: 0,11] [Ex: 00002,0] [Pr: 1,00] [PE: 0,00] [AS: 001,5] [Ti: 13647] [Nu: 001] [Pa: 001]
     - .000#0000.0000##11.00#100#0-W : [Fi: 0,11] [Ex: 00002,0] [Pr: 0,04] [PE: 0,00] [AS: 002,0] [Ti: 16419] [Nu: 001] [Pa: 001]
     - .000#1#00.0####01#.0#100#1#-W : [Fi: 0,11] [Ex: 00002,0] [Pr: 0,04] [PE: 0,01] [AS: 002,0] [Ti: 16011] [Nu: 001] [Pa: 001]
     - .0#001#0#.00#000#0.##00##00-S : [Fi: 0,11] [Ex: 00002,0] [Pr: 0,07] [PE: 0,00] [AS: 003,5] [Ti: 17467] [Nu: 001] [Pa: 001]
     - .001000##.0#100###.11#0#000-E : [Fi: 0,11] [Ex: 00002,0] [Pr: 0,13] [PE: 0,03] [AS: 002,0] [Ti: 15959] [Nu: 001] [Pa: 001]
     - .100##000.10##00#0.#00010#0-S : [Fi: 0,11] [Ex: 00004,0] [Pr: 0,09] [PE: 0,03] [AS: 004,5] [Ti: 16466] [Nu: 001] [Pa: 001]
     - .00#010##.#1#0#011.###00#00-N : [Fi: 0,11] [Ex: 00002,0] [Pr: 0,17] [PE: 0,00] [AS: 003,0] [Ti: 17296] [Nu: 001] [Pa: 001]
     - .1#000000.###0##1#.#0001##0-E : [Fi: 0,11] [Ex: 00002,0] [Pr: 0,17] [PE: 0,00] [AS: 001,5] [Ti: 17697] [Nu: 001] [Pa: 001]
     - .0#000000.###0#0#0.000000##-W : [Fi: 0,11] [Ex: 00012,0] [Pr: 0,05] [PE: 0,00] [AS: 018,9] [Ti: 17689] [Nu: 001] [Pa: 001]
     - .00000000.########.###0####-W : [Fi: 0,11] [Ex: 00028,0] [Pr: 0,04] [PE: 0,00] [AS: 017,2] [Ti: 17996] [Nu: 006] [Pa: 001]
     - .#000#01#.#00###10.#1##0#00-N : [Fi: 0,10] [Ex: 00003,0] [Pr: 0,18] [PE: 0,06] [AS: 001,3] [Ti: 15951] [Nu: 001] [Pa: 001]
     - .1000#0#0.00##1#1#.00#0###0-E : [Fi: 0,10] [Ex: 00003,0] [Pr: 0,19] [PE: 0,02] [AS: 001,3] [Ti: 17722] [Nu: 001] [Pa: 001]
     - .0##01#00.00#0#0#0.0#0000#0-W : [Fi: 0,10] [Ex: 00002,0] [Pr: 0,16] [PE: 0,03] [AS: 004,0] [Ti: 15769] [Nu: 001] [Pa: 001]
     - .#0100000.11#00#00.000####0-N : [Fi: 0,10] [Ex: 00003,0] [Pr: 0,13] [PE: 0,06] [AS: 002,3] [Ti: 17451] [Nu: 002] [Pa: 001]
     - .00#01##0.1000##11.0#0##00#-N : [Fi: 0,10] [Ex: 00003,0] [Pr: 0,19] [PE: 0,04] [AS: 002,7] [Ti: 16172] [Nu: 001] [Pa: 001]
     - .1#0000#0.00##1#0#.1#00#00#-N : [Fi: 0,10] [Ex: 00003,0] [Pr: 0,73] [PE: 0,22] [AS: 003,0] [Ti: 17899] [Nu: 002] [Pa: 001]
     - .10#000#0.###010##.#1#0#00#-E : [Fi: 0,10] [Ex: 00003,0] [Pr: 0,18] [PE: 0,05] [AS: 002,0] [Ti: 17703] [Nu: 001] [Pa: 001]
     - .00#00#1#.#010000#.00101000-E : [Fi: 0,10] [Ex: 00003,0] [Pr: 0,41] [PE: 0,25] [AS: 002,0] [Ti: 17818] [Nu: 001] [Pa: 001]
     - .0#0#0#10.#0##10#0.0#001000-E : [Fi: 0,10] [Ex: 00003,0] [Pr: 0,23] [PE: 0,10] [AS: 001,7] [Ti: 15151] [Nu: 001] [Pa: 001]
     - .00#00000.1#0##00#.#0100#00-S : [Fi: 0,10] [Ex: 00003,0] [Pr: 0,08] [PE: 0,04] [AS: 002,0] [Ti: 17991] [Nu: 001] [Pa: 001]
     - .1#0##000.000##100.0#00##0#-N : [Fi: 0,10] [Ex: 00004,0] [Pr: 0,39] [PE: 0,25] [AS: 002,2] [Ti: 16464] [Nu: 001] [Pa: 001]
     - .000000#0.1###00#0.#0#01#00-N : [Fi: 0,10] [Ex: 00005,0] [Pr: 0,05] [PE: 0,01] [AS: 016,4] [Ti: 17924] [Nu: 001] [Pa: 001]
     - .00100000.1#000#00.000#100#-N : [Fi: 0,10] [Ex: 00003,0] [Pr: 0,09] [PE: 0,03] [AS: 002,0] [Ti: 14913] [Nu: 001] [Pa: 001]
     - .0000#01#.1###00#0.#0#01#00-N : [Fi: 0,10] [Ex: 00006,0] [Pr: 0,14] [PE: 0,04] [AS: 005,0] [Ti: 16908] [Nu: 001] [Pa: 001]
     - .000##010.#00##0##.0#0###00-E : [Fi: 0,10] [Ex: 00008,0] [Pr: 0,22] [PE: 0,16] [AS: 003,4] [Ti: 17361] [Nu: 001] [Pa: 001]
     - .0#100000.0#0#0#00.0##0001#-N : [Fi: 0,10] [Ex: 00006,0] [Pr: 0,20] [PE: 0,07] [AS: 002,5] [Ti: 16249] [Nu: 001] [Pa: 001]
     - .000000#0.1#0000##.000##0#0-S : [Fi: 0,10] [Ex: 00011,0] [Pr: 0,05] [PE: 0,01] [AS: 017,6] [Ti: 17755] [Nu: 001] [Pa: 001]
     - .000000#0.########.##10####-W : [Fi: 0,10] [Ex: 00004,0] [Pr: 0,08] [PE: 0,03] [AS: 009,8] [Ti: 17996] [Nu: 001] [Pa: 001]
     - .0#10#00#.1#00#010.#0#0#000-N : [Fi: 0,10] [Ex: 00004,0] [Pr: 0,27] [PE: 0,14] [AS: 002,8] [Ti: 17948] [Nu: 001] [Pa: 001]
     - .#00##01#.#00##00#.10#00000-W : [Fi: 0,09] [Ex: 00003,0] [Pr: 0,17] [PE: 0,00] [AS: 003,0] [Ti: 17608] [Nu: 001] [Pa: 001]
     - .#000001#.10#0#0#0.0#1####0-W : [Fi: 0,09] [Ex: 00006,0] [Pr: 0,34] [PE: 0,15] [AS: 002,8] [Ti: 17612] [Nu: 001] [Pa: 001]
     - .##001000.#00#001#.1#000000-S : [Fi: 0,09] [Ex: 00005,0] [Pr: 0,15] [PE: 0,04] [AS: 003,6] [Ti: 17359] [Nu: 001] [Pa: 001]
     - .0#10#00#.1#00###0.#0#0#000-N : [Fi: 0,09] [Ex: 00002,0] [Pr: 0,11] [PE: 0,03] [AS: 005,0] [Ti: 17948] [Nu: 001] [Pa: 001]
     - .#0#00000.000#0#0#.0#1000#0-W : [Fi: 0,09] [Ex: 00006,0] [Pr: 0,15] [PE: 0,14] [AS: 012,8] [Ti: 17749] [Nu: 001] [Pa: 001]
     - .0#0#1##0.0000#010.0#000010-S : [Fi: 0,08] [Ex: 00002,0] [Pr: 0,12] [PE: 0,03] [AS: 001,5] [Ti: 17110] [Nu: 002] [Pa: 001]
     - .1000#000.###0#0##.#####0#0-N : [Fi: 0,08] [Ex: 00024,0] [Pr: 0,16] [PE: 0,07] [AS: 006,6] [Ti: 17892] [Nu: 001] [Pa: 001]
     - .0000#000.#0000##0.0000#0##-N : [Fi: 0,08] [Ex: 00003,0] [Pr: 0,05] [PE: 0,00] [AS: 027,7] [Ti: 17958] [Nu: 001] [Pa: 001]
     - .0011000#.10000010.#000##10-N : [Fi: 0,08] [Ex: 00002,0] [Pr: 1,00] [PE: 0,00] [AS: 003,0] [Ti: 17848] [Nu: 001] [Pa: 001]
     - .#0110###.#00000#0.0000#0##-N : [Fi: 0,08] [Ex: 00002,0] [Pr: 1,00] [PE: 0,00] [AS: 003,0] [Ti: 17848] [Nu: 001] [Pa: 001]
     - .1#0#0#0#.#0#00##0.#000#01#-S : [Fi: 0,08] [Ex: 00003,0] [Pr: 0,12] [PE: 0,03] [AS: 002,7] [Ti: 17763] [Nu: 001] [Pa: 001]
     - .0#0###1#.##1010#0.##000#00-W : [Fi: 0,08] [Ex: 00002,0] [Pr: 0,17] [PE: 0,00] [AS: 002,0] [Ti: 17511] [Nu: 001] [Pa: 001]
     - .0#00##10.101000#0.10#0000#-N : [Fi: 0,08] [Ex: 00002,0] [Pr: 0,11] [PE: 0,02] [AS: 002,0] [Ti: 16979] [Nu: 001] [Pa: 001]
     - .0000#01#.1###00#0.10#010#0-N : [Fi: 0,08] [Ex: 00003,0] [Pr: 0,11] [PE: 0,02] [AS: 005,3] [Ti: 16761] [Nu: 001] [Pa: 001]
     - .1##0#000.###0####.#####0#0-N : [Fi: 0,08] [Ex: 00006,0] [Pr: 0,43] [PE: 0,22] [AS: 008,0] [Ti: 17901] [Nu: 001] [Pa: 001]
     - .#00#0#1#.##10#000.001##000-E : [Fi: 0,08] [Ex: 00002,0] [Pr: 0,10] [PE: 0,02] [AS: 002,5] [Ti: 17818] [Nu: 001] [Pa: 001]
     - .10000#00.###0####.#######0-N : [Fi: 0,08] [Ex: 00003,0] [Pr: 0,15] [PE: 0,01] [AS: 010,0] [Ti: 17892] [Nu: 001] [Pa: 001]
     - .00000000.##0#####.###00###-E : [Fi: 0,08] [Ex: 00007,0] [Pr: 0,05] [PE: 0,01] [AS: 013,7] [Ti: 17976] [Nu: 001] [Pa: 001]
     - .####1000.#010##0#.000#1#00-S : [Fi: 0,08] [Ex: 00002,0] [Pr: 0,12] [PE: 0,03] [AS: 001,5] [Ti: 17333] [Nu: 001] [Pa: 001]
     - .00000000.###0####.#######0-N : [Fi: 0,07] [Ex: 00065,0] [Pr: 0,05] [PE: 0,02] [AS: 020,7] [Ti: 17995] [Nu: 003] [Pa: 001]
     - .00#00#1#.10#0##00.##00#00#-E : [Fi: 0,07] [Ex: 00002,0] [Pr: 0,05] [PE: 0,00] [AS: 003,5] [Ti: 16533] [Nu: 001] [Pa: 001]
     - .10##0000.###0#0##.#####010-N : [Fi: 0,07] [Ex: 00003,0] [Pr: 0,17] [PE: 0,05] [AS: 009,3] [Ti: 17785] [Nu: 001] [Pa: 001]
     - .00000#00.#0#0#0##.#####0##-E : [Fi: 0,07] [Ex: 00007,0] [Pr: 0,04] [PE: 0,00] [AS: 015,1] [Ti: 17988] [Nu: 001] [Pa: 001]
     - .00000000.##0#11##.####0###-N : [Fi: 0,07] [Ex: 00015,0] [Pr: 0,06] [PE: 0,03] [AS: 011,3] [Ti: 17884] [Nu: 001] [Pa: 001]
     - .0#000000.########.###0###0-W : [Fi: 0,07] [Ex: 00019,0] [Pr: 0,04] [PE: 0,00] [AS: 017,6] [Ti: 17996] [Nu: 001] [Pa: 001]
     - .00000#0#.########.0#######-E : [Fi: 0,07] [Ex: 00021,0] [Pr: 0,05] [PE: 0,01] [AS: 014,8] [Ti: 17988] [Nu: 001] [Pa: 001]
     - .####0###.#1#00##1.10#000#0-N : [Fi: 0,07] [Ex: 00002,0] [Pr: 0,05] [PE: 0,01] [AS: 008,5] [Ti: 17719] [Nu: 001] [Pa: 001]
     - .00000000.########.###0####-S : [Fi: 0,07] [Ex: 00044,0] [Pr: 0,04] [PE: 0,01] [AS: 015,7] [Ti: 17979] [Nu: 006] [Pa: 001]
     - .00000#00.###0####.#####0##-E : [Fi: 0,07] [Ex: 00057,0] [Pr: 0,05] [PE: 0,01] [AS: 015,0] [Ti: 17988] [Nu: 002] [Pa: 001]
     - .#0100000.1#00101#.#0001#00-E : [Fi: 0,06] [Ex: 00004,0] [Pr: 0,15] [PE: 0,05] [AS: 003,5] [Ti: 16789] [Nu: 001] [Pa: 001]
     - .000000#0.#000####.#####0##-E : [Fi: 0,06] [Ex: 00006,0] [Pr: 0,04] [PE: 0,00] [AS: 014,3] [Ti: 17988] [Nu: 001] [Pa: 001]
     - .00#01##0.11#000#0.####0000-S : [Fi: 0,06] [Ex: 00004,0] [Pr: 0,14] [PE: 0,02] [AS: 004,5] [Ti: 17518] [Nu: 001] [Pa: 001]
     - .0#000000.#0####0#.100#0#00-E : [Fi: 0,06] [Ex: 00003,0] [Pr: 0,06] [PE: 0,00] [AS: 009,3] [Ti: 17910] [Nu: 001] [Pa: 001]
     - .##001#0#.1#0000##.000#10#0-S : [Fi: 0,06] [Ex: 00001,0] [Pr: 0,29] [PE: 0,00] [AS: 002,0] [Ti: 17371] [Nu: 001] [Pa: 001]
     - .#0000#00.00######.00####0#-N : [Fi: 0,06] [Ex: 00036,0] [Pr: 0,07] [PE: 0,04] [AS: 018,3] [Ti: 17980] [Nu: 002] [Pa: 001]
     - .##0#1###.100#0##0.00110000-S : [Fi: 0,06] [Ex: 00001,0] [Pr: 0,06] [PE: 0,00] [AS: 001,0] [Ti: 12396] [Nu: 001] [Pa: 001]
     - .00##1000.1##00#0#.####1100-N : [Fi: 0,06] [Ex: 00001,0] [Pr: 0,17] [PE: 0,00] [AS: 001,0] [Ti: 14059] [Nu: 002] [Pa: 001]
     - .10#00000.001#1##0.0#1000##-S : [Fi: 0,06] [Ex: 00001,0] [Pr: 0,08] [PE: 0,00] [AS: 001,0] [Ti: 17828] [Nu: 001] [Pa: 001]
     - .#01#0#00.#000000#.#0101##0-N : [Fi: 0,06] [Ex: 00001,0] [Pr: 0,17] [PE: 0,00] [AS: 005,0] [Ti: 17808] [Nu: 001] [Pa: 001]
     - .0##0001#.0##000##.0####00#-E : [Fi: 0,06] [Ex: 00002,0] [Pr: 0,12] [PE: 0,03] [AS: 003,0] [Ti: 17818] [Nu: 001] [Pa: 001]
     - .00#0#000.#0#00##0.0000#0##-S : [Fi: 0,06] [Ex: 00001,0] [Pr: 0,07] [PE: 0,00] [AS: 005,0] [Ti: 17809] [Nu: 001] [Pa: 001]
     - .00000000.1##010##.000#1000-N : [Fi: 0,06] [Ex: 00001,0] [Pr: 0,05] [PE: 0,00] [AS: 024,0] [Ti: 17844] [Nu: 001] [Pa: 001]
     - .100#0000.##1#1##1.00100010-N : [Fi: 0,06] [Ex: 00001,0] [Pr: 0,07] [PE: 0,00] [AS: 001,0] [Ti: 00529] [Nu: 001] [Pa: 001]
     - .0#0#00#1.#00011##.000##010-N : [Fi: 0,06] [Ex: 00001,0] [Pr: 1,00] [PE: 0,00] [AS: 001,0] [Ti: 01934] [Nu: 001] [Pa: 001]
     - .#0###010.000#000#.0######1-N : [Fi: 0,06] [Ex: 00001,0] [Pr: 0,07] [PE: 0,00] [AS: 001,0] [Ti: 02062] [Nu: 001] [Pa: 001]
     - .100#00#0.101#001#.0000000#-N : [Fi: 0,06] [Ex: 00001,0] [Pr: 0,09] [PE: 0,00] [AS: 001,0] [Ti: 05859] [Nu: 001] [Pa: 001]
     - .#0###011.0010101#.1##00000-E : [Fi: 0,06] [Ex: 00001,0] [Pr: 1,00] [PE: 0,00] [AS: 001,0] [Ti: 06740] [Nu: 001] [Pa: 001]
     - .1000#00#.0#001#10.0000##10-E : [Fi: 0,06] [Ex: 00001,0] [Pr: 0,09] [PE: 0,00] [AS: 001,0] [Ti: 07192] [Nu: 001] [Pa: 001]
     - .0#10#0#0.1#0000#0.00101#00-E : [Fi: 0,06] [Ex: 00001,0] [Pr: 0,15] [PE: 0,00] [AS: 001,0] [Ti: 07967] [Nu: 001] [Pa: 001]
     - .001##0##.1#001110.00#00#1#-N : [Fi: 0,06] [Ex: 00001,0] [Pr: 0,05] [PE: 0,00] [AS: 001,0] [Ti: 08212] [Nu: 001] [Pa: 001]
     - .00000010.10001#0#.10##0###-S : [Fi: 0,06] [Ex: 00001,0] [Pr: 0,05] [PE: 0,00] [AS: 001,0] [Ti: 09385] [Nu: 001] [Pa: 001]
     - .#00##00#.#1000011.11#0#000-N : [Fi: 0,06] [Ex: 00001,0] [Pr: 0,04] [PE: 0,00] [AS: 001,0] [Ti: 09403] [Nu: 001] [Pa: 001]
     - .110##0##.#11#000#.001010##-N : [Fi: 0,06] [Ex: 00001,0] [Pr: 1,00] [PE: 0,00] [AS: 001,0] [Ti: 09719] [Nu: 001] [Pa: 001]
     - .10000#00.1#00##10.10#00000-E : [Fi: 0,06] [Ex: 00001,0] [Pr: 0,05] [PE: 0,00] [AS: 001,0] [Ti: 10406] [Nu: 001] [Pa: 001]
     - .0#110000.#000100#.#10##0##-N : [Fi: 0,06] [Ex: 00001,0] [Pr: 1,00] [PE: 0,00] [AS: 001,0] [Ti: 10454] [Nu: 001] [Pa: 001]
     - .00100#00.101#00#0.10##000#-S : [Fi: 0,06] [Ex: 00001,0] [Pr: 0,03] [PE: 0,00] [AS: 001,0] [Ti: 10658] [Nu: 001] [Pa: 001]
     - .001##000.#0###00#.001#1000-W : [Fi: 0,06] [Ex: 00001,0] [Pr: 0,11] [PE: 0,00] [AS: 001,0] [Ti: 11606] [Nu: 001] [Pa: 001]
     - .#0001000.#010##00.00000011-W : [Fi: 0,06] [Ex: 00001,0] [Pr: 0,07] [PE: 0,00] [AS: 001,0] [Ti: 11736] [Nu: 001] [Pa: 001]
     - .1000####.0#00##00.1000001#-S : [Fi: 0,06] [Ex: 00001,0] [Pr: 0,06] [PE: 0,00] [AS: 001,0] [Ti: 11825] [Nu: 001] [Pa: 001]
     - .1#00#0#0.000000#0.#000000#-E : [Fi: 0,06] [Ex: 00001,0] [Pr: 0,05] [PE: 0,00] [AS: 001,0] [Ti: 11871] [Nu: 001] [Pa: 001]
